stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-DSG,America/New_York,09/13/2024 04:00,09/13/2024,NaN,NaN,NaN,906,NaN,17.9270833333333,96,49,76.1458333333333,NaN,28.7,17.7,22.1815972222222,3.96,0,0.4225,NaN,NaN,NaN,19.299824174898,16.0145953250057,17.4251329856789,28.7,17.7,22.1815972222222,29.5062550735356,17.9538888888889,22.5844233992498,1022.3,1019.3,1020.86875,0,0
BSEC-DSG,America/New_York,09/14/2024 04:00,09/14/2024,NaN,NaN,NaN,802,NaN,27.8090277777778,96,28,63.8506944444444,NaN,31,16.2,23.1333333333333,4.32,0,0.8025,NaN,NaN,NaN,17.3221322883699,10.1887626645293,14.7651537460724,31,16.2,23.1333333333333,30.3840558914755,16.3822222222222,23.0410497296899,1022.1,1019.7,1020.76770833333,0,0
BSEC-DSG,America/New_York,09/15/2024 04:00,09/15/2024,NaN,NaN,NaN,860,NaN,41.7604166666667,85,37,65.84375,NaN,30.2,15.5,22.1868055555556,5.04,0,1.0375,NaN,NaN,NaN,17.6562596276101,12.4425605873975,14.9685649525811,30.2,15.5,22.1868055555556,29.9273055777778,15.2466666666667,22.2073149585107,1024.6,1021.8,1022.92881944444,0,0
BSEC-DSG,America/New_York,09/16/2024 04:00,09/16/2024,NaN,NaN,NaN,952,NaN,37.6631944444444,85,49,70.2465277777778,NaN,27,15.9,20.7861111111111,2.52,0,0.48375,NaN,NaN,NaN,17.1260818820233,13.2831227676347,14.893296896234,27,15.9,20.7861111111111,27.4170370884445,15.765,20.7821188300539,1023.7,1020,1022.11006944444,0,0
BSEC-DSG,America/New_York,09/17/2024 04:00,09/17/2024,NaN,NaN,NaN,865,NaN,31.2465277777778,93,61,79.21875,NaN,27.2,19.9,22.4072916666667,2.16,0,0.4525,NaN,NaN,NaN,20.8147453342604,17.1260818820233,18.509848121283,27.2,19.9,22.4072916666667,28.4177750497954,20.2433333333333,22.8928972618195,1020.6,1015.9,1018.03055555556,0.05,1.2
BSEC-DSG,America/New_York,09/18/2024 04:00,09/18/2024,NaN,NaN,NaN,658,NaN,6.58333333333333,98,68,88.1423611111111,NaN,25.8,19.8,21.6864583333333,1.8,0,0.125,NaN,NaN,NaN,21.5487457267123,18.0868921513755,19.5444357026792,25.8,19.8,21.6864583333333,27.0123731449957,20.3422222222222,22.2147555394695,1015.9,1011.9,1013.83194444444,0.283333333333333,6.8
BSEC-DSG,America/New_York,09/19/2024 04:00,09/19/2024,NaN,NaN,NaN,1022,NaN,30.9097222222222,85,26,65.3645833333333,NaN,30.9,19.8,23.7829861111111,2.88,0,0.43125,NaN,NaN,NaN,18.6344469298878,8.83263100677705,16.1748683365343,30.9,19.8,23.7829861111111,30.6684326326845,19.8722222222222,23.8787818246474,1011.9,1008.2,1010.18298611111,0,0
BSEC-DSG,America/New_York,09/20/2024 04:00,09/20/2024,NaN,NaN,NaN,865,NaN,58.3125,86,44,66.7604166666667,NaN,30.4,17.6,23.2211805555556,3.96,0,0.97875,NaN,NaN,NaN,18.9557158765959,13.7808124355812,16.3433081861529,30.4,17.6,23.2211805555556,30.8503209998045,17.6088888888889,23.469096564071,1013.2,1008.7,1010.67881944444,0,0
BSEC-DSG,America/New_York,09/21/2024 04:00,09/21/2024,NaN,NaN,NaN,931,NaN,147.284722222222,88,57,73.5451388888889,NaN,28.3,20.3,23.5395833333333,3.96,0,2.225,NaN,NaN,NaN,19.6027011773696,17.4048999694896,18.4429570436164,28.3,20.3,23.5395833333333,29.5436884647913,20.6833333333333,24.011862639511,1013.8,1010.1,1012.20902777778,0,0
BSEC-DSG,America/New_York,09/22/2024 04:00,09/22/2024,NaN,NaN,NaN,1025,NaN,36.6736111111111,97,59,82.1006944444444,NaN,25.4,18,20.6236111111111,3.6,0,0.92875,NaN,NaN,NaN,18.7065698148128,15.4985542327501,17.2818821443901,25.4,18,20.6236111111111,25.5361111111111,18.3622222222222,20.8852681327161,1014.5,1010.7,1012.87361111111,0.466666666666667,11.2
BSEC-DSG,America/New_York,09/23/2024 04:00,09/23/2024,NaN,NaN,NaN,120,NaN,66.6388888888889,98,76,85.3368055555556,NaN,19.8,16,18.40625,3.6,0,1.135,NaN,NaN,NaN,17.3855005584749,14.3936598069501,15.8421775222434,19.8,16,18.40625,19.9244444444445,16.2144444444444,18.530669367284,1015.5,1012.9,1014.13020833333,0.141666666666667,3.4
BSEC-DSG,America/New_York,09/24/2024 04:00,09/24/2024,NaN,NaN,NaN,414,NaN,25.6180555555556,98,72,88.4791666666667,NaN,20.4,15.7,17.6982638888889,2.88,0,0.5875,NaN,NaN,NaN,17.51580756144,14.8364353216726,15.6990562198158,20.4,15.7,17.6982638888889,20.3755555555556,15.8322222222222,17.8339351851852,1017,1015,1015.92569444444,0.075,1.8
BSEC-DSG,America/New_York,09/25/2024 04:00,09/25/2024,NaN,NaN,NaN,144,NaN,17.9722222222222,99,89,96.9861111111111,NaN,21.2,17.4,19.4145833333333,2.16,0,0.3575,NaN,NaN,NaN,20.7365995699622,15.962747639278,18.9207122715546,21.2,17.4,19.4145833333333,21.8822222222222,17.65,19.944012345679,1016.6,1015,1015.77465277778,0.216666666666667,5.2
BSEC-DSG,America/New_York,09/26/2024 04:00,09/26/2024,NaN,NaN,NaN,338,NaN,34.2083333333333,100,79,93.6770833333333,NaN,25.8,20.4,22.5697916666667,3.24,0,0.435,NaN,NaN,NaN,23.62370033693,20.2372316021674,21.4501547144745,25.8,20.4,22.5697916666667,27.3614602200712,21.0805555555556,23.3852310270618,1015.8,1012.7,1014.42916666667,0.891666666666667,21.4
BSEC-DSG,America/New_York,09/27/2024 04:00,09/27/2024,NaN,NaN,NaN,171,NaN,81.7430555555556,100,95,98.6388888888889,NaN,23.5,21.1,22.0527777777778,2.16,0,0.6525,NaN,NaN,NaN,23.1335487781825,21.0362197631466,21.8269641622407,23.5,21.1,22.0527777777778,24.4383333333333,21.8766666666667,22.8891820987654,1013.1,1007.8,1010.70798611111,0.225,5.4
BSEC-DSG,America/New_York,09/28/2024 04:00,09/28/2024,NaN,NaN,NaN,813,NaN,50.3715277777778,100,66,92.7083333333333,NaN,29,20.2,22.8347222222222,3.6,0,0.57,NaN,NaN,NaN,24.5490052897847,19.0558030219115,21.4786129713538,29,20.2,22.8347222222222,33.8391442050755,20.73,23.9075830592227,1010.8,1006.6,1008.14375,0.383333333333333,9.2
BSEC-DSG,America/New_York,09/29/2024 04:00,09/29/2024,NaN,NaN,NaN,102,NaN,0.395833333333333,99,92,95.6875,NaN,20.2,18,19.2482638888889,1.08,0,0.00375,NaN,NaN,NaN,19.1034810139817,17.6790776195332,18.5364984109492,20.2,18,19.2482638888889,20.7038888888889,18.4144444444445,19.7271527777778,1012.9,1009.9,1011.42291666667,0.0583333333333333,1.4
BSEC-DSG,America/New_York,09/30/2024 04:00,09/30/2024,NaN,NaN,NaN,217,NaN,0.107638888888889,98,84,92.3229166666667,NaN,20.4,16.9,18.3954861111111,0,0,0,NaN,NaN,NaN,18.1651513456344,16.2352717256403,17.1070517372967,20.4,16.9,18.3954861111111,20.7411111111111,17.1783333333333,18.701244212963,1014.6,1012.4,1013.55520833333,0.108333333333333,2.6
BSEC-DSG,America/New_York,10/01/2024 04:00,10/01/2024,NaN,NaN,NaN,258,NaN,1.26736111111111,100,84,94.8298611111111,NaN,19.4,16.6,17.9527777777778,1.44,0,0.03375,NaN,NaN,NaN,18.7452554475434,15.5092088382834,17.0930050142248,19.4,16.6,17.9527777777778,19.9022222222222,16.8222222222222,18.2797241512346,1014.2,1012.1,1013.14270833333,0.45,10.8
BSEC-DSG,America/New_York,10/02/2024 04:00,10/02/2024,NaN,NaN,NaN,248,NaN,0,99,85,92.5173611111111,NaN,19.6,16.4,17.7045138888889,1.08,0,0.00375,NaN,NaN,NaN,17.6947296065175,15.2727806162577,16.4639519286648,19.6,16.4,17.7045138888889,19.8872222222222,16.6283333333333,17.9462519290124,1014.8,1011.6,1012.98854166667,0.0333333333333333,0.8
BSEC-DSG,America/New_York,10/03/2024 04:00,10/03/2024,NaN,NaN,NaN,811,NaN,30.1388888888889,100,48,84.3645833333333,NaN,26.1,15.6,19.7472222222222,3.96,0,0.67125,NaN,NaN,NaN,18.4037378608127,13.5660080697593,16.6465214265905,26.1,15.6,19.7472222222222,26.8545136195555,15.8266666666667,19.9850706150016,1019.6,1014.6,1017.178125,0,0
BSEC-DSG,America/New_York,10/04/2024 04:00,10/04/2024,NaN,NaN,NaN,420,NaN,76.1631944444444,99,71,85.2638888888889,NaN,24.7,17.4,20.878125,3.6,0,1.00875,NaN,NaN,NaN,19.5322967133036,17.0805833516535,18.2001196131745,24.7,17.4,20.878125,25.1316666666667,17.7544444444444,21.2478279320988,1020.6,1017.6,1019.07951388889,0,0
BSEC-DSG,America/New_York,10/05/2024 04:00,10/05/2024,NaN,NaN,NaN,752,NaN,24.0729166666667,99,35,69.7152777777778,NaN,26.9,15.7,20.5520833333333,2.52,0,0.67,NaN,NaN,NaN,18.5356313723971,8.45950702698871,13.9425258941811,26.9,15.7,20.5520833333333,26.8396092618044,15.0488888888889,20.4999588763807,1020.1,1017.3,1018.62291666667,0,0
BSEC-DSG,America/New_York,10/06/2024 04:00,10/06/2024,NaN,NaN,NaN,751,NaN,107.059027777778,90,43,69.7048611111111,NaN,25.6,11.7,18.6840277777778,4.68,0,1.73875,NaN,NaN,NaN,16.3385421792007,9.18193049794158,12.6893772307363,25.6,11.7,18.6840277777778,25.495,11.2233333333333,18.4280574845679,1019.1,1009.9,1015.446875,0,0
BSEC-DSG,America/New_York,10/07/2024 04:00,10/07/2024,NaN,NaN,NaN,810,NaN,65.9097222222222,92,37,65.9583333333333,NaN,25.3,15.2,19.9256944444444,5.04,0,1.5175,NaN,NaN,NaN,16.9834710360422,8.686923864102,12.7558043874466,25.3,15.2,19.9256944444444,24.8777777777778,14.5511111111111,19.6960648148148,1011.8,1006.9,1009.21006944444,0,0
BSEC-DSG,America/New_York,10/08/2024 04:00,10/08/2024,NaN,NaN,NaN,769,NaN,16.9236111111111,80,28,57.2534722222222,NaN,22.8,10.7,16.0003472222222,3.24,0,0.75,NaN,NaN,NaN,9.92592884408187,2.75649383495277,6.71348514040627,22.8,10.7,16.0003472222222,21.8666666666667,9.88833333333333,15.1508892746914,1013.7,1010.4,1012.06354166667,0,0
BSEC-DSG,America/New_York,10/09/2024 04:00,10/09/2024,NaN,NaN,NaN,800,NaN,39.8472222222222,87,31,55.2986111111111,NaN,22.6,9.8,15.959375,5.76,0,1.375,NaN,NaN,NaN,8.29151734081787,2.62676993304253,6.19669105705859,22.6,10,16.2204428240741,21.8294444444444,9.055,15.0547762345679,1014.5,1010.6,1012.05451388889,0,0
BSEC-DSG,America/New_York,10/10/2024 04:00,10/10/2024,NaN,NaN,NaN,760,NaN,9.53472222222222,81,36,56.9131944444444,NaN,19.1,7.8,13.0329861111111,2.88,0,0.70875,NaN,NaN,NaN,5.87653181970611,2.26038423206898,4.25837874605456,19.2795166666667,10,15.037675462963,18.0838888888889,6.67222222222223,11.8779070216049,1018.7,1014.4,1016.92673611111,0,0
BSEC-DSG,America/New_York,10/11/2024 04:00,10/11/2024,NaN,NaN,NaN,748,NaN,45.9895833333333,89,31,59.2395833333333,NaN,22.4,6.4,14.0836805555556,4.32,0,1.10625,NaN,NaN,NaN,8.00636198863856,3.93635819525942,5.43280677309298,22.4,10.3,17.7014491672477,21.5311111111111,5.39333333333334,13.0944155092593,1020.7,1014.2,1017.82986111111,0,0
BSEC-DSG,America/New_York,10/12/2024 04:00,10/12/2024,NaN,NaN,NaN,674,NaN,39.3090277777778,84,35,60.625,NaN,26.8,10.1,17.7961805555556,4.32,0,0.90875,NaN,NaN,NaN,12.6271864347201,6.0738193059549,9.33629127286389,26.8,10.1,17.7961805555556,26.6502996120955,9.25444444444445,17.2202717365399,1014.4,1011.8,1013.13090277778,0,0
BSEC-DSG,America/New_York,10/13/2024 04:00,10/13/2024,NaN,NaN,NaN,660,NaN,112.690972222222,97,35,66.9652777777778,NaN,27.6,12.1,19.9496527777778,8.28,0,2.88,NaN,NaN,NaN,15.3821833711765,10.5024396185627,12.7437145979971,27.6,12.1,19.9496527777778,27.3193357737578,11.8983333333333,19.7688207104661,1012.5,1001.5,1007.02465277778,0,0
BSEC-DSG,America/New_York,10/14/2024 04:00,10/14/2024,NaN,NaN,NaN,798,NaN,80.2847222222222,78,32,52.2881944444444,NaN,21.6,9.5,16.7725694444444,8.64,0,2.6725,NaN,NaN,NaN,13.5291806555902,1.01595336118568,6.52298907152567,21.6,10,17.0696220486111,21.3038888888889,7.96777777777778,15.8706847993827,1012.4,1001.2,1005.49965277778,0,0
BSEC-DSG,America/New_York,10/15/2024 04:00,10/15/2024,NaN,NaN,NaN,827,NaN,97.0520833333333,72,38,55.9895833333333,NaN,15.9,7.3,10.9041666666667,6.12,0,1.86375,NaN,NaN,NaN,3.53819022719392,-0.165565732993403,2.19172530591197,19.0309166666667,9.20342267481398,13.870827701544,14.5377777777778,5.93944444444445,9.51208912037037,1013.7,1010.2,1012.11770833333,0,0
BSEC-DSG,America/New_York,10/16/2024 04:00,10/16/2024,NaN,NaN,NaN,945,NaN,10.0868055555556,73,39,58.5520833333333,NaN,15.4,6.2,10.0708333333333,3.6,0,1.05,NaN,NaN,NaN,3.283987329264,0.612597055017525,1.99637904469305,19.1552166666667,7.11993626662274,13.7557528063979,14.0661111111111,4.75555555555556,8.66233217592593,1020.4,1013.5,1017.04930555556,0,0
BSEC-DSG,America/New_York,10/17/2024 04:00,10/17/2024,NaN,NaN,NaN,724,NaN,18.0729166666667,80,35,58.9027777777778,NaN,18.2,5,10.4072916666667,3.24,0,0.82125,NaN,NaN,NaN,3.45614308033831,1.24826625897744,2.17953725903949,19.0309166666667,7.19564102493043,15.2152857754631,17.0155555555556,3.64444444444444,9.04159336419754,1023.8,1020,1021.90590277778,0,0
BSEC-DSG,America/New_York,10/18/2024 04:00,10/18/2024,NaN,NaN,NaN,718,NaN,24.7083333333333,75,21,50.2361111111111,NaN,22.6,7.4,13.5576388888889,2.52,0,0.6675,NaN,NaN,NaN,4.29380197957862,-1.50393883038607,2.39313434434471,22.6,9.94313170371844,16.4957500017746,21.49,6.15388888888889,12.2806790123457,1030.4,1023.8,1027.87986111111,0,0
BSEC-DSG,America/New_York,10/19/2024 04:00,10/19/2024,NaN,NaN,NaN,701,NaN,44.3090277777778,82,27,53.9895833333333,NaN,23.3,6.5,14.259375,4.68,0,0.77625,NaN,NaN,NaN,6.4669780688754,1.47845321334986,4.06019498103822,23.3,10,16.3490954282407,22.4166666666667,5.32055555555556,13.1505960648148,1032.2,1027.7,1029.86145833333,0,0
BSEC-DSG,America/New_York,10/20/2024 04:00,10/20/2024,NaN,NaN,NaN,710,NaN,54.7708333333333,90,20,62.34375,NaN,26,5.9,14.2819444444444,4.32,0,0.81,NaN,NaN,NaN,8.09964023838631,0.831111384117611,5.67354515141793,26,10.1,18.2084657407407,25.2822222222222,4.89555555555556,13.3935590277778,1027.7,1022.2,1024.92777777778,0,0
BSEC-DSG,America/New_York,10/21/2024 04:00,10/21/2024,NaN,NaN,NaN,677,NaN,49.6041666666667,87,20,56.7222222222222,NaN,28,7.9,16.95625,4.32,0,0.825,NaN,NaN,NaN,9.00411655683039,2.63743181707472,6.44696068394085,28,10,20.1351380208333,26.8920804395555,7.01722222222222,16.1335075177036,1023.5,1020.1,1021.61805555556,0,0
BSEC-DSG,America/New_York,10/22/2024 04:00,10/22/2024,NaN,NaN,NaN,652,NaN,57.2534722222222,85,31,57.5833333333333,NaN,28.4,11.4,19.0069444444444,4.68,0,0.885,NaN,NaN,NaN,11.3757852602722,8.52426426034257,9.48787021150513,28.4,11.4,19.0069444444444,27.4996818791645,10.815,18.4287034343576,1023.2,1019.3,1021.14201388889,0,0
BSEC-DSG,America/New_York,10/23/2024 04:00,10/23/2024,NaN,NaN,NaN,672,NaN,81.3472222222222,94,33,68.1458333333333,NaN,26.2,9.3,17.2190972222222,6.48,0,1.52875,NaN,NaN,NaN,13.8185781092213,8.22776488940627,10.5191882884458,26.2,10,18.2095354166667,25.8155555555556,8.71388888888889,16.7759259259259,1019.8,1009.9,1014.99652777778,0,0
BSEC-DSG,America/New_York,10/24/2024 04:00,10/24/2024,NaN,NaN,NaN,685,NaN,14.9548611111111,90,28,53.1666666666667,NaN,21.4,9.5,16.8059027777778,3.6,0,1.245,NaN,NaN,NaN,13.2266927872614,1.12840593081289,6.5227301522798,21.4,10,17.0361113425926,20.5094444444444,8.28111111111111,15.9302893518519,1017.4,1008.9,1013.02881944444,0,0
BSEC-DSG,America/New_York,10/25/2024 04:00,10/25/2024,NaN,NaN,NaN,682,NaN,62.7881944444444,80,33,57.9965277777778,NaN,20.5,6.8,13.1319444444444,5.76,0,1.29,NaN,NaN,NaN,8.90835733489365,2.11176236782534,4.4682147970312,20.5,10.1,17.0528953703704,19.4933333333333,5.41555555555556,12.0150482253086,1021.3,1015.5,1018.01979166667,0,0
BSEC-DSG,America/New_York,10/26/2024 04:00,10/26/2024,NaN,NaN,NaN,726,NaN,14.9027777777778,83,35,57.625,NaN,20.5,9.8,14.2295138888889,4.32,0,1.0425,NaN,NaN,NaN,9.02613668271753,0.115838086264231,5.38165012025187,20.5,10,14.3599163773148,19.5716666666667,8.32388888888889,13.2126736111111,1025.1,1015.3,1019.42916666667,0,0
BSEC-DSG,America/New_York,10/27/2024 04:00,10/27/2024,NaN,NaN,NaN,794,NaN,31.1458333333333,77,19,49.8090277777778,NaN,16.3,4.6,9.83229166666667,3.6,0,0.64875,NaN,NaN,NaN,1.05552418588034,-7.7457191811274,-1.05679332461554,19.2795166666667,10,14.9151499613773,14.6383333333333,3.02166666666667,8.17164544753087,1029.2,1024.8,1026.59166666667,0,0
BSEC-DSG,America/New_York,10/28/2024 04:00,10/28/2024,NaN,NaN,NaN,651,NaN,50.9131944444444,87,27,61.4618055555556,NaN,17.8,2.9,9.66944444444444,5.4,0,0.94,NaN,NaN,NaN,6.16527466566396,-2.79403160482049,1.86268947306415,19.2173666666667,10,15.5655753472222,16.6538888888889,2.9,8.67303240740741,1029,1025.6,1027.071875,0,0
BSEC-DSG,America/New_York,10/29/2024 04:00,10/29/2024,NaN,NaN,NaN,621,NaN,81.2048611111111,92,51,71.875,NaN,19.7,6.7,13.3486111111111,4.32,0,1.385,NaN,NaN,NaN,10.7056087202993,5.17883396072044,8.10846342687215,19.7,10.1,16.3425255787037,19.1094444444445,5.77555555555556,12.6157638888889,1029.1,1025.3,1027.13472222222,0,0
BSEC-DSG,America/New_York,10/30/2024 04:00,10/30/2024,NaN,NaN,NaN,622,NaN,59.0243055555556,96,46,77.8993055555556,NaN,25.5,9.5,16.4145833333333,5.04,0,0.95375,NaN,NaN,NaN,15.1264515875584,8.83932741403111,12.0635130429165,25.5,10,17.1024491319445,25.4633333333333,9.01222222222223,16.1456346450617,1026.5,1020.8,1024.03854166667,0,0
BSEC-DSG,America/New_York,10/31/2024 04:00,10/31/2024,NaN,NaN,NaN,602,NaN,121.482638888889,98,45,72.1319444444444,NaN,27.9,12,20.1138888888889,8.28,0,2.74,NaN,NaN,NaN,16.3918412430573,11.6939758060101,14.1983112617433,27.9,12,20.1138888888889,28.1460451848356,11.8144444444445,20.1195647020775,1020.8,1014,1017.96631944444,0,0
BSEC-DSG,America/New_York,11/01/2024 04:00,11/01/2024,NaN,NaN,NaN,715,NaN,193.475694444444,73,24,50.5902777777778,NaN,27.7,14.8,21.8413194444444,9.36,0,4.58125,NaN,NaN,NaN,15.2286941092847,-0.149109418453524,10.3310648420438,27.7,14.8,21.8413194444444,27.2316789468355,13.4844444444444,21.3946303272532,1020.3,1012.6,1015.03090277778,0,0
BSEC-DSG,America/New_York,11/02/2024 04:00,11/02/2024,NaN,NaN,NaN,638,NaN,33.9131944444444,71,30,51.6493055555556,NaN,19,8.1,12.6885416666667,3.6,0,1.04,NaN,NaN,NaN,4.21927235500647,0.3807671961274,2.54231245552998,19.2795166666667,10,15.3712400462963,17.7911111111111,6.53222222222222,11.3615721450617,1026.7,1020.4,1024.27430555556,0,0
BSEC-DSG,America/New_York,11/03/2024 04:00,11/03/2024,NaN,NaN,NaN,638,NaN,34.3578431372549,78,23,53.0735294117647,NaN,16.9,4.5,9.7,4.68,0,0.986470588235294,NaN,NaN,NaN,1.34764367437612,-4.7862998204377,-0.286862293786926,18.5337166666667,7.96352663564527,15.5146232285236,15.2461111111111,3.04222222222222,8.11136437908497,1030,1026.4,1028.2318627451,0,0
